boat_position_x;boat_position_y;boat_velocity_x;boat_velocity_y;boat_angle;action_rudder;reward;rudder_angle;n
343.2405065756809;50.33450983844805;3.124914217489649;0.49999950345194344;0.0;0.1219736;0.08267537682643163;0;20
344.02176314589883;50.45950971830115;3.1250262808716025;0.4999995194124088;0.0;-0.24933106;0.08261846872840006;0;20
344.8030476281595;50.58450960201611;3.1251379290425985;0.49999953485985965;0.0;0.09102597;0.08256148494639948;0;20
345.5843599190373;50.70950948946881;3.125249163511093;0.49999954981078576;0.0;-0.18211636;0.08250442543274811;0;20
346.36569991548237;50.834509380539096;3.1253599857802854;0.49999956428114684;0.0;0.10135499;0.08244729013980759;0;20
347.1470675148194;50.95950927511069;3.125470397348136;0.4999995782863896;0.0;-0.023979891;0.0823900790199831;0;20
347.92846261474625;51.084509173071055;3.125580399707382;0.4999995918414642;0.0;0.011676091;0.08233279202572369;0;20
348.70988511333263;51.20950907431126;3.1256899943455534;0.49999960496084034;0.0;-0.011950319;0.08227542910952232;0;20
349.49133490901886;51.33450897872589;3.12579918274499;0.4999996176585226;0.0;0.04071538;0.08221799022391618;0;20
350.27281190061456;51.45950888621291;3.125907966382859;0.49999962994806535;0.0;0.071350336;0.08216047532148676;0;20
351.05431598729734;51.58450879667355;3.1260163467311686;0.49999964184258744;0.0;-0.020974677;0.08210288435486021;0;20
351.83584706861154;51.70950871001225;3.126124325256788;0.49999965335478586;0.0;0.0063018952;0.08204521727670733;0;20
352.6174050444669;51.83450862613649;3.126231903421461;0.4999996644969496;0.0;-0.025655637;0.08198747403974387;0;20
353.3989898151374;51.95950854495673;3.1263390826818234;0.4999996752809726;0.0;0.20292439;0.08192965459673071;0;20
354.1806012812597;52.084508466386325;3.126445864489419;0.4999996857183665;0.0;0.08659837;0.08187175890047405;0;20
354.9622393438324;52.20950839034139;3.126552250290717;0.499999695820273;0.0;0.16225047;0.08181378690382551;0;20
355.74390390421416;52.33450831674076;3.1266582415271253;0.49999970559747553;0.0;-0.15982604;0.08175573855968246;0;20
356.5255948641229;52.45950824550586;3.1267638396350104;0.499999715060411;0.0;-0.021068957;0.08169761382098804;0;20
357.3073121256343;52.584508176560654;3.1268690460457105;0.49999972421918093;0.0;0.1806965;0.08163941264073149;0;20
358.08905559118074;52.709508109831546;3.1269738621855527;0.49999973308356194;0.0;0.0897469;0.08158113497194819;0;20
358.8708251635497;52.8345080452473;3.12707828947587;0.4999997416630166;0.0;0.052123547;0.08152278076771996;0;20
359.6526207458829;52.95950798273897;3.1271823293330154;0.4999997499667032;0.0;0.26101583;0.08146434998117516;0;20
360.434442241675;53.084507922239844;3.1272859831683797;0.49999975800348573;0.0;-0.33969676;0.08140584256548888;0;20
361.2162895547721;53.20950786368533;3.127389252388406;0.4999997657819432;0.0;0.03289906;0.08134725847388319;0;20
361.9981625893708;53.334507807012926;3.1274921383946066;0.499999773310379;0.0;0.090039134;0.08128859765962718;0;20
362.7800612500167;53.45950775216213;3.1275946425835772;0.4999997805968294;0.0;-0.02547886;0.08122986007603722;0;20
363.56198544160344;53.5845076990744;3.1276967663470154;0.49999978764907266;0.0;0.004697253;0.08117104567647716;0;20
364.34393506937135;53.70950764769306;3.1277985110717337;0.4999997944746367;0.0;0.26055607;0.08111215441435846;0;20
365.1259100389063;53.83450759796326;3.127899878139677;0.49999980108080777;0.0;-0.22287859;0.08105318624314031;0;20
365.9079102561383;53.95950754983192;3.1280008689279386;0.4999998074746377;0.0;-0.014679518;0.08099414111632992;0;20
366.68993562734045;54.08450750324766;3.128101484808773;0.4999998136629517;0.0;-0.25072566;0.08093501898748261;0;20
367.47198605912786;54.20950745816074;3.1282017271496154;0.49999981965235574;0.0;0.057911206;0.08087581981020199;0;20
368.25406145845614;54.33450741452305;3.128301597313094;0.49999982544924326;0.0;0.16947736;0.08081654353814016;0;20
369.03616173262037;54.459507372288;3.1284010966570475;0.49999983105980234;0.0;-0.14055663;0.08075719012499784;0;20
369.818286789254;54.58450733141051;3.12850022653454;0.49999983649002205;0.0;-0.11014995;0.08069775952452456;0;20
370.60043653632744;54.70950729184693;3.128598988293876;0.49999984174569906;0.0;0.006310763;0.08063825169051883;0;20
371.3826108821471;54.834507253555046;3.1286973832786162;0.49999984683244364;0.0;0.053617172;0.0805786665768283;0;20
372.164809735354;54.95950721649397;3.1287954128275937;0.4999998517556858;0.0;-0.027494842;0.08051900413734993;0;20
372.9470330049228;55.084507180624136;3.128893078274927;0.4999998565206809;0.0;-0.12451755;0.08045926432603016;0;20
373.7292806001603;55.20950714590727;3.128990380950038;0.4999998611325155;0.0;0.35513896;0.08039944709686506;0;20
374.5115524307047;55.3345071123063;3.129087322177666;0.4999998655961126;0.0;-0.14334218;0.08033955240390052;0;20
375.29384840652415;55.459507079785354;3.1291839032778817;0.49999986991623696;0.0;0.0015209306;0.08027958020123238;0;20
376.07616843791567;55.58450704830973;3.1292801255661047;0.49999987409750024;0.0;-0.066378705;0.08021953044300664;0;20
376.85851243550394;55.70950701784582;3.1293759903531173;0.4999998781443658;0.0;0.03873264;0.08015940308341958;0;20
377.6408803102402;55.83450698836111;3.1294714989450796;0.4999998820611536;0.0;-0.23206276;0.08009919807671796;0;20
378.4232719734011;55.959506959824125;3.129566652643545;0.49999988585204463;0.0;0.45891902;0.08003891537719914;0;20
379.20568733658746;56.0845069322044;3.1296614527454745;0.49999988952108565;0.0;-0.05214069;0.07997855493921129;0;20
379.98812631172325;56.209506905472445;3.1297559005432527;0.4999998930721932;0.0;0.12345614;0.07991811671715353;0;20
380.77058881105444;56.334506879599736;3.1298499973247016;0.49999989650915805;0.0;-0.23207419;0.07985760066547608;0;20
381.5530747471477;56.45950685455865;3.129943744373096;0.4999998998356491;0.0;-0.02236889;0.07979700673868043;0;20
382.3355840328895;56.584506830322454;3.130037142967179;0.4999999030552172;0.0;0.00921353;0.07973633489131951;0;20
383.1181165814848;56.70950680686528;3.130130194381176;0.4999999061712992;0.0;-0.06925294;0.07967558507799788;0;20
383.900672306456;56.83450678416208;3.1302228998848087;0.4999999091872214;0.0;-0.006662788;0.07961475725337179;0;20
384.68325112164183;56.95950676218863;3.1303152607433122;0.4999999121062033;0.0;-0.08817884;0.07955385137214943;0;20
385.4658529411962;57.08450674092147;3.1304072782174477;0.4999999149313608;0.0;-0.008359649;0.0794928673890911;0;20
386.2484776795871;57.2095067203379;3.1304989535635173;0.49999991766570967;0.0;-0.029199107;0.0794318052590093;0;20
387.0311252515954;57.33450670041594;3.13059028803338;0.4999999203121688;0.0;0.14509022;0.0793706649367689;0;20
387.81379557231406;57.459506681134336;3.1306812828744643;0.49999992287356315;0.0;0.042498335;0.07930944637728739;0;20
388.59648855714653;57.58450666247249;3.130771939329785;0.499999925352627;0.0;0.14862838;0.07924814953553491;0;20
389.379204121806;57.709506644410496;3.130862258637955;0.4999999277520067;0.0;-0.2156595;0.07918677436653448;0;20
390.1619421823143;57.83450662692906;3.1309522420332025;0.49999993007426347;0.0;-0.019007144;0.07912532082536218;0;20
390.94470265500064;57.959506610009534;3.1310418907453834;0.4999999323218763;0.0;0.08249059;0.07906378886714721;0;20
391.72748545650063;58.08450659363385;3.131131205999997;0.4999999344972444;0.0;0.35436743;0.07900217844707219;0;20
392.5102905037552;58.209506577784516;3.131220189018199;0.49999993660269;0.0;-0.093504585;0.07894048952037316;0;20
393.2931177140094;58.33450656244463;3.1313088410168177;0.49999993864046055;0.0;-0.1048747;0.0788787220423399;0;20
394.0759670048115;58.45950654759781;3.131397163208366;0.49999994061273134;0.0;0.100956246;0.07881687596831588;0;20
394.8588382940118;58.584506533228215;3.1314851568010575;0.49999994252160773;0.0;0.07172818;0.07875495125369866;0;20
395.6417314997615;58.7095065193205;3.1315728229988196;0.49999994436912737;0.0;0.09764059;0.07869294785393986;0;20
396.4246465405118;58.834506505859814;3.131660163001308;0.49999994615726245;0.0;-0.22970681;0.0786308657245454;0;20
397.20758333501277;58.95950649283179;3.131747178003921;0.4999999478879218;0.0;-0.20003578;0.07856870482107561;0;20
397.99054180231224;59.08450648022253;3.1318338691978136;0.4999999495629528;0.0;-0.22883904;0.07850646509914545;0;20
398.7735218617547;59.20950646801857;3.131920237769911;0.49999995118414353;0.0;0.16194221;0.07844414651442458;0;20
399.55652343298044;59.334506456206874;3.132006284902922;0.49999995275322456;0.0;-0.2651843;0.0783817490226376;0;20
400.33954643592426;59.45950644477484;3.1320920117753563;0.49999995427187083;0.0;-0.011243849;0.07831927257956414;0;20
401.1225907908146;59.58450643371027;3.1321774195615335;0.4999999557417035;0.0;-0.17734596;0.07825671714103903;0;20
401.90565641817255;59.709506423001336;3.132262509431601;0.4999999571642915;0.0;0.35087433;0.07819408266295252;0;20
402.68874323881045;59.83450641263663;3.132347282551545;0.49999995854115353;0.0;-0.065767735;0.07813136910125032;0;20
403.4718511738312;59.959506402605065;3.132431740083207;0.4999999598737593;0.0;-0.08765771;0.07806857641193383;0;20
404.2549801446273;60.084506392895946;3.1325158831842956;0.49999996116353124;0.0;0.0853932;0.0780057045510603;0;20
405.0381300728794;60.209506383498905;3.1325997130084007;0.49999996241184624;0.0;-0.11250214;0.07794275347474293;0;20
405.82130088055567;60.334506374403915;3.132683230705007;0.49999996362003685;0.0;-0.21116936;0.07787972313915105;0;20
406.60449248991057;60.459506365601264;3.1327664374195088;0.49999996478939274;0.0;-0.08823639;0.0778166135005103;0;20
407.3877048234839;60.58450635708155;3.1328493342932213;0.4999999659211622;0.0;-0.034528557;0.07775342451510278;0;20
408.1709378040997;60.70950634883569;3.1329319224633974;0.49999996701655336;0.0;0.055149;0.07769015613926711;0;20
408.95419135486554;60.83450634085487;3.133014203063238;0.4999999680767355;0.0;-0.10384524;0.07762680832939872;0;20
409.737465399171;60.959506333130584;3.133096177221908;0.49999996910284045;0.0;0.21202362;0.07756338104194993;0;20
410.5207598606872;61.08450632565457;3.1331778460645476;0.4999999700959634;0.0;-0.09028094;0.0774998742334301;0;20
411.30407466336527;61.20950631841887;3.133259210712288;0.4999999710571646;0.0;0.45422605;0.07743628786040578;0;20
412.08740973143586;61.33450631141574;3.1333402722822625;0.49999997198747;0.0;-0.27440557;0.0773726218795009;0;20
412.87076498940775;61.459506304637706;3.133421031887622;0.49999997288787273;0.0;0.14291745;0.07730887624739691;0;20
413.65414036206715;61.58450629807754;3.1335014906375465;0.49999997375933397;0.0;0.11314112;0.07724505092083288;0;20
414.4375357744765;61.70950629172824;3.1335816496372595;0.49999997460278395;0.0;-0.24334705;0.07718114585660571;0;20
415.2209511519735;61.83450628558302;3.1336615099880407;0.499999975419123;0.0;0.03360926;0.07711716101157029;0;20
416.0043864201703;61.95950627963532;3.13374107278724;0.4999999762092226;0.0;-0.14428866;0.07705309634263957;0;20
416.7878415049524;62.0845062738788;3.1338203391282886;0.4999999769739261;0.0;-0.00405488;0.07698895180678483;0;20
417.5713163324776;62.209506268307315;3.1338993101007153;0.4999999777140499;0.0;0.29577324;0.07692472736103574;0;20
418.3548108291751;62.334506262914914;3.1339779867901565;0.499999978430384;0.0;0.08772782;0.07686042296248052;0;20
419.1383249217447;62.459506257695836;3.134056370278371;0.4999999791236931;0.0;0.078854084;0.07679603856826614;0;20
419.9218585371555;62.584506252644516;3.1341344616432525;0.4999999797947172;0.0;0.13180356;0.07673157413559845;0;20
420.7054116026452;62.709506247755556;3.134212261958843;0.4999999804441727;0.0;0.0072070304;0.07666702962174227;0;20
421.488984045719;62.834506243023746;3.134289772295345;0.49999998107275284;0.0;0.025866596;0.07660240498402165;0;20
422.2725757941488;62.95950623844403;3.134366993719135;0.49999998168112864;0.0;-0.2777234;0.07653770017981995;0;20
423.056186775972;63.08450623401151;3.1344439272927764;0.4999999822699495;0.0;-0.030439023;0.07647291516658;0;20
423.8398169194907;63.20950622972148;3.1345205740750313;0.499999982839844;0.0;0.57172716;0.07640804990180423;0;20
424.62346615327095;63.334506225569335;3.1345969351208747;0.49999998339142043;0.0;-0.31914407;0.0763431043430549;0;20
425.4071344061413;63.459506221550654;3.1346730114815062;0.4999999839252676;0.0;-0.29619193;0.07627807844795413;0;20
426.1908216071924;63.58450621766114;3.134748804204364;0.4999999844419554;0.0;-0.22644559;0.07621297217418418;0;20
426.9745276857757;63.70950621389665;3.1348243143331356;0.4999999849420354;0.0;0.01037037;0.07614778547948751;0;20
427.7582525715026;63.83450621025316;3.134899542907772;0.4999999854260414;0.0;0.22546151;0.07608251832166694;0;20
428.5419961942437;63.95950620672678;3.1349744909644994;0.4999999858944901;0.0;0.34980854;0.07601717065858583;0;20
429.3257584841277;64.08450620331375;3.135049159535833;0.49999998634788145;0.0;-0.1642349;0.07595174244816823;0;20
430.10953937154034;64.20950620001042;3.1351235496505883;0.49999998678669955;0.0;0.00674335;0.07588623364839897;0;20
430.8933387871238;64.33450619681328;3.135197662333894;0.49999998721141276;0.0;0.14269426;0.07582064421732392;0;20
431.6771566617756;64.4595061937189;3.1352714986072048;0.4999999876224745;0.0;0.058708336;0.07575497411305002;0;20
432.4609929266477;64.58450619072397;3.135345059488313;0.4999999880203235;0.0;0.108796485;0.07568922329374549;0;20
433.24484751314554;64.70950618782531;3.135418345991362;0.49999998840538457;0.0;-0.21180116;0.07562339171763999;0;20
434.0287203529273;64.83450618501983;3.1354913591268567;0.4999999887780686;0.0;-0.053670723;0.07555747934302474;0;20
434.8126113779027;64.95950618230452;3.1355640999016794;0.4999999891387735;0.0;-0.021184623;0.07549148612825271;0;20
435.5965205202325;65.0845061796765;3.1356365693190975;0.4999999894878844;0.0;-0.29533496;0.07542541203173869;0;20
436.3804477123272;65.20950617713294;3.1357087683787794;0.4999999898257738;0.0;0.00013040751;0.07535925701195952;0;20
437.16439288684643;65.33450617467113;3.1357806980768053;0.4999999901528025;0.0;-0.22595845;0.07529302102745418;0;20
437.9483559766978;65.45950617228846;3.135852359405679;0.49999999046931953;0.0;0.30381033;0.07522670403682402;0;20
438.7323369150364;65.58450616998238;3.1359237533543407;0.4999999907756628;0.0;0.09258894;0.0751603059987328;0;20
439.51633563526343;65.70950616775042;3.135994880908179;0.49999999107215937;0.0;-0.11798014;0.07509382687190688;0;20
440.3003520710257;65.8345061655902;3.136065743049042;0.49999999135912565;0.0;0.064607464;0.07502726661513547;0;20
441.0843861562145;65.95950616349941;3.1361363407552516;0.49999999163686804;0.0;-0.38528985;0.07496062518727058;0;20
441.86843782496493;66.08450616147583;3.136206675001613;0.499999991905683;0.0;0.07104763;0.07489390254722733;0;20
442.6525070116548;66.20950615951729;3.1362767467594272;0.4999999921658575;0.0;0.17936803;0.07482709865398407;0;20
443.43659365090394;66.3345061576217;3.136346556996505;0.49999999241766924;0.0;-0.048012353;0.07476021346658245;0;20
444.22069767757324;66.45950615578705;3.1364161066771756;0.499999992661387;0.0;0.12187307;0.07469324694412764;0;20
445.0048190267638;66.58450615401136;3.1364853967623016;0.499999992897271;0.0;0.40019003;0.07462619904578849;0;20
445.78895763381615;66.70950615229276;3.1365544282092883;0.499999993125573;0.0;0.15041885;0.07455906973079757;0;20
446.57311343430916;66.8345061506294;3.136623201972097;0.4999999933465367;0.0;0.1843679;0.07449185895845148;0;20
447.35728636405946;66.95950614901949;3.136691719001256;0.49999999356039804;0.0;-0.19496809;0.07442456668811087;0;20
448.1414763591204;67.08450614746134;3.1367599802438733;0.49999999376738524;0.0;0.049389858;0.07435719287920062;0;20
448.9256833557813;67.20950614595327;3.136827986643646;0.49999999396771927;0.0;-0.0033917446;0.07428973749121;0;20
449.70990729056655;67.33450614449367;3.1368957391408756;0.499999994161614;0.0;-0.07712041;0.07422220048369282;0;20
450.49414810023467;67.45950614308099;3.1369632386724757;0.4999999943492764;0.0;0.0068616704;0.07415458181626759;0;20
451.2784057217777;67.58450614171372;3.137030486171986;0.49999999453090677;0.0;-0.24384776;0.07408688144861761;0;20
452.06268009242007;67.70950614039039;3.137097482569583;0.49999999470669904;0.0;-0.36737838;0.07401909934049117;0;20
452.84697114961807;67.83450613910959;3.1371642287920927;0.4999999948768408;0.0;0.1377576;0.07395123545170168;0;20
453.6312788310588;67.95950613786997;3.137230725762999;0.4999999950415138;0.0;-0.13308977;0.07388328974212784;0;20
454.41560307465943;68.08450613667019;3.1372969744024592;0.4999999952008937;0.0;-0.022173751;0.0738152621717137;0;20
455.1999438185663;68.20950613550897;3.1373629756273123;0.4999999953551507;0.0;0.2120817;0.07374715270046894;0;20
455.98430100115405;68.33450613438508;3.1374287303510915;0.49999999550444946;0.0;0.152045;0.07367896128846892;0;20
456.7686745610251;68.45950613329732;3.137494239484036;0.4999999956489493;0.0;0.33906338;0.07361068789585483;0;20
457.55306443700835;68.58450613224453;3.137559503933101;0.4999999957888045;0.0;0.08353487;0.0735423324828339;0;20
458.33747056815884;68.70950613122557;3.1376245246019705;0.49999999592416433;0.0;0.052794863;0.0734738950096795;0;20
459.1218928937566;68.83450613023936;3.137689302391067;0.4999999960551733;0.0;-0.0594568;0.07340537543673126;0;20
459.906331353306;68.95950612928486;3.1377538381975634;0.49999999618197133;0.0;0.30650944;0.07333677372439526;0;20
460.6907858865348;69.08450612836103;3.137818132915395;0.49999999630469366;0.0;-0.08399594;0.0732680898331442;0;20
461.4752564333936;69.2095061274669;3.137882187435269;0.49999999642347137;0.0;-0.01577711;0.07319932372351746;0;20
462.25974293405477;69.3345061266015;3.1379460026446764;0.49999999653843125;0.0;0.41027403;0.07313047535612133;0;20
463.04424532891176;69.45950612576392;3.1380095794279033;0.49999999664969597;0.0;0.2087763;0.07306154469162908;0;20
463.82876355857826;69.58450612495326;3.1380729186660417;0.4999999967573843;0.0;-0.025656726;0.0729925316907812;0;20
464.6132975638875;69.70950612416867;3.138136021237;0.49999999686161123;0.0;-0.091762826;0.07292343631438544;0;20
465.3978472858914;69.8345061234093;3.138198888015515;0.49999999696248804;0.0;0.1665646;0.07285425852331705;0;20
466.18241266585966;69.95950612267433;3.138261519873162;0.4999999970601223;0.0;0.13902426;0.07278499827851885;0;20
466.9669936452793;70.08450612196299;3.138323917678365;0.4999999971546184;0.0;-0.23286211;0.07271565554100143;0;20
467.7515901658534;70.2095061212745;3.1383860822964103;0.4999999972460771;0.0;0.08578845;0.07264623027184326;0;20
468.5362021695007;70.33450612060815;3.1384480145894535;0.49999999733459605;0.0;0.13304518;0.07257672243219085;0;20
469.32082959835486;70.45950611996322;3.1385097154165336;0.49999999742026974;0.0;0.08280618;0.0725071319832589;0;20
470.10547239476324;70.58450611933903;3.1385711856335816;0.49999999750318963;0.0;-0.2386914;0.0724374588863304;0;20
470.8901305012866;70.7095061187349;3.1386324260934324;0.49999999758344427;0.0;-0.09327586;0.07236770310275685;0;20
471.67480386069803;70.83450611815017;3.1386934376458346;0.4999999976611193;0.0;0.1330102;0.07229786459395837;0;20
472.4594924159824;70.95950611758425;3.1387542211374626;0.4999999977362976;0.0;-0.06269605;0.07222794332142382;0;20
473.2441961103354;71.08450611703653;3.1388147774119255;0.49999999780905946;0.0;0.43004668;0.07215793924671096;0;20
474.02891488716284;71.20950611650639;3.1388751073097785;0.49999999787948257;0.0;0.24638614;0.07208785233144663;0;20
474.81364869007996;71.3345061159933;3.138935211668534;0.49999999794764205;0.0;-0.30370682;0.07201768253732681;0;20
475.5983974629106;71.45950611549671;3.1389950913226703;0.4999999980136107;0.0;-0.10077648;0.07194742982611686;0;20
476.38316114968654;71.58450611501607;3.139054747103645;0.49999999807745893;0.0;-0.015428026;0.07187709415965161;0;20
477.1679396946465;71.70950611455088;3.1391141798399023;0.4999999981392549;0.0;-0.021509247;0.07180667549983552;0;20
477.95273304223576;71.83450611410065;3.139173390356886;0.49999999819906454;0.0;0.18199408;0.0717361738086428;0;20
478.73754113710504;71.95950611366489;3.139232379477048;0.49999999825695174;0.0;0.16860001;0.0716655890481176;0;20
479.52236392411;72.08450611324314;3.1392911480198595;0.4999999983129783;0.0;0.13540739;0.07159492118037405;0;20
480.30720134831046;72.20950611283494;3.139349696801822;0.499999998367204;0.0;-0.07433318;0.07152417016759662;0;20
481.09205335496955;72.33450611243987;3.1394080266364766;0.49999999841968673;0.0;0.13466117;0.07145333597203998;0;20
481.87691988955316;72.45950611205748;3.139466138334414;0.4999999984704825;0.0;-0.048052702;0.07138241855602936;0;20
482.661800897729;72.58450611168739;3.139524032703285;0.49999999851964555;0.0;-0.1189305;0.0713114178819606;0;20
483.44669632536596;72.70950611132919;3.1395817105478128;0.4999999985672284;0.0;0.07128783;0.07124033391230032;0;20
484.2316061185334;72.83450611098252;3.139639172669799;0.49999999861328176;0.0;0.2012728;0.07116916660958603;0;20
485.01653022350047;72.95950611064698;3.1396964198681383;0.4999999986578548;0.0;0.07203228;0.07109791593642631;0;20
485.80146858673515;73.08450611032224;3.1397534529388245;0.4999999987009952;0.0;-0.22221608;0.07102658185550095;0;20
486.5864211549039;73.20950611000792;3.1398102726749637;0.4999999987427489;0.0;-0.017622;0.07095516432956107;0;20
487.3713878748706;73.33450610970371;3.139866879866782;0.49999999878316054;0.0;-0.10993485;0.07088366332142929;0;20
488.15636869369604;73.45950610940928;3.139923275301638;0.49999999882227325;0.0;0.23409592;0.07081207879399981;0;20
488.941363558637;73.5845061091243;3.13997945976403;0.49999999886012875;0.0;-0.027634349;0.07074041071023868;0;20
489.7263724171459;73.7095061088485;3.1400354340356076;0.49999999889676744;0.0;-0.23700522;0.07066865903318376;0;20
490.5113952168697;73.83450610858156;3.1400911988951825;0.49999999893222846;0.0;-0.1871487;0.07059682372594502;0;20
491.2964319056494;73.9595061083232;3.140146755118736;0.4999999989665497;0.0;-0.20679855;0.07052490475170464;0;20
492.08148243151925;74.08450610807314;3.1402021034794303;0.4999999989997677;0.0;0.099089205;0.07045290207371711;0;20
492.86654674270613;74.20950610783112;3.1402572447476182;0.49999999903191805;0.0;0.11306808;0.0703808156553094;0;20
493.65162478762886;74.33450610759688;3.140312179690853;0.499999999063035;0.0;-0.2266265;0.07030864545988111;0;20
494.43671651489734;74.45950610737017;3.1403669090738977;0.49999999909315174;0.0;0.2351507;0.07023639145090455;0;20
495.221821873312;74.58450610715074;3.1404214336587355;0.4999999991223004;0.0;0.014701289;0.070164053591925;0;20
496.00694081186316;74.70950610693838;3.1404757542045783;0.4999999991505122;0.0;0.015307592;0.07009163184656075;0;20
496.7920732797301;74.83450610673283;3.1405298714678778;0.4999999991778172;0.0;-0.033530552;0.07001912617850328;0;20
497.5772192262807;74.9595061065339;3.1405837862023342;0.4999999992042445;0.0;0.22837447;0.0699465365515174;0;20
498.3623786010704;75.08450610634135;3.1406374991589066;0.49999999922982236;0.0;0.22246437;0.06987386292944137;0;20
499.1475513538419;75.20950610615499;3.140691011085821;0.49999999925457805;0.0;-0.24986507;0.06980110527618705;0;20
499.93273743452403;75.33450610597463;3.1407443227285823;0.49999999927853805;0.0;-0.010517653;0.06972826355574006;0;20
500.7179367932315;75.45950610580006;3.140797434829981;0.4999999993017279;0.0;-0.09121558;0.06965533773215993;0;20
501.503149380264;75.5845061056311;3.140850348130105;0.49999999932417233;0.0;0.018210381;0.06958232776958016;0;20
502.2883751461056;75.70950610546758;3.140903063366348;0.49999999934589534;0.0;-0.19899979;0.06950923363220848;0;20
503.0736140414239;75.83450610530932;3.1409555812734182;0.49999999936692013;0.0;-0.17434134;0.06943605528432688;0;20
503.8588660170698;75.95950610515614;3.14100790258335;0.49999999938726913;0.0;-0.11031664;0.06936279269029182;0;20
504.64413102407616;76.08450610500788;3.141060028025511;0.49999999940696405;0.0;0.19769743;0.06928944581453433;0;20
505.4294090136578;76.20950610486439;3.1411119583266127;0.4999999994260259;0.0;-0.18821798;0.06921601462156018;0;20
506.21469993721047;76.3345061047255;3.1411636942107193;0.4999999994444751;0.0;0.30827093;0.06914249907595002;0;20
507.00000374631026;76.45950610459109;3.1412152363992565;0.49999999946233126;0.0;0.24873076;0.06906889914235947;0;20
507.785320392713;76.58450610446098;3.141266585611022;0.4999999994796135;0.0;0.1760629;0.06899521478551933;0;20
508.57064982835357;76.70950610433508;3.1413177425621934;0.4999999994963402;0.0;-0.0067253867;0.06892144597023563;0;20
509.3559920053452;76.8345061042132;3.141368707966339;0.49999999951252927;0.0;-0.007699358;0.06884759266138989;0;20
510.1413468759788;76.95950610409525;3.1414194825344244;0.49999999952819796;0.0;-0.17931244;0.06877365482393914;0;20
510.9267143927225;77.0845061039811;3.1414700669748243;0.49999999954336305;0.0;0.055551793;0.06869963242291614;0;20
511.71209450822084;77.20950610387061;3.1415204619933306;0.49999999955804064;0.0;-0.2182086;0.06862552542342948;0;20
512.4974871752942;77.33450610376367;3.1415706682931606;0.4999999995722465;0.0;0.3507617;0.06855133379066372;0;20
513.282892346938;77.45950610366017;3.1416206865749667;0.4999999995859957;0.0;-0.28685978;0.06847705748987953;0;20
514.0683099763222;77.58450610356;3.1416705175368467;0.499999999599303;0.0;0.16391063;0.06840269648641385;0;20
514.8537400167908;77.70950610346304;3.14172016187435;0.49999999961218256;0.0;-0.13415955;0.06832825074568002;0;20
515.6391824218609;77.83450610336921;3.1417696202804897;0.49999999962464814;0.0;0.14008284;0.06825372023316789;0;20
516.4246371452224;77.95950610327839;3.1418188934457483;0.49999999963671304;0.0;-0.15414755;0.06817910491444396;0;20
517.2101041407369;78.08450610319048;3.1418679820580895;0.49999999964839015;0.0;-0.18517956;0.06810440475515157;0;20
517.9955833624376;78.2095061031054;3.1419168868029654;0.4999999996596919;0.0;0.27963716;0.06802961972101099;0;20
518.7810747645285;78.33450610302306;3.1419656083633254;0.49999999967063036;0.0;0.17639409;0.06795474977781957;0;20
519.5665783013834;78.45950610294337;3.142014147419626;0.4999999996812172;0.0;0.1981339;0.06787979489145188;0;20
520.3520939275459;78.58450610286623;3.142062504649838;0.4999999996914638;0.0;-0.0073868535;0.06780475502785982;0;20
521.1376215977282;78.70950610279158;3.1421106807294574;0.49999999970138104;0.0;0.014693267;0.0677296301530728;0;20
521.923161266811;78.83450610271932;3.142158676331512;0.4999999997109795;0.0;0.09491194;0.0676544202331979;0;20
522.7087128898427;78.95950610264939;3.142206492126571;0.4999999997202695;0.0;-0.05222656;0.06757912523441986;0;20
523.4942764220384;79.0845061025817;3.1422541287827537;0.49999999972926085;0.0;0.033753034;0.06750374512300142;0;20
524.2798518187799;79.20950610251619;3.1423015869657385;0.49999999973796316;0.0;0.14805754;0.0674282798652833;0;20
525.0654390356145;79.33450610245278;3.142348867338771;0.49999999974638576;0.0;0.20621029;0.06735272942768443;0;20
525.8510380282552;79.45950610239142;3.1423959705626725;0.4999999997545376;0.0;0.018557075;0.06727709377670202;0;20
526.6366487525792;79.58450610233203;3.1424428972958487;0.4999999997624275;0.0;-0.32928193;0.06720137287891172;0;20
527.4222711646278;79.70950610227455;3.1424896481942985;0.49999999977006376;0.0;0.1776964;0.06712556670096781;0;20
528.2079052206057;79.83450610221891;3.1425362239116224;0.4999999997774546;0.0;-0.1504783;0.06704967520960323;0;20
528.9935508768804;79.95950610216507;3.1425826250990303;0.4999999997846078;0.0;0.1592599;0.06697369837162978;0;20
529.7792080899817;80.08450610211295;3.1426288524053505;0.4999999997915311;0.0;-0.1469686;0.0668976361539383;0;20
530.564876816601;80.2095061020625;3.1426749064770387;0.4999999997982319;0.0;-0.0848608;0.0668214885234987;0;20
531.3505570135906;80.33450610201369;3.1427207879581855;0.4999999998047173;0.0;-0.15221336;0.06674525544736015;0;20
532.1362486379631;80.45950610196644;3.142766497490525;0.49999999981099424;0.0;-0.23860192;0.06666893689265123;0;20
532.9219516468916;80.58450610192071;3.142812035713443;0.49999999981706944;0.0;-0.120966084;0.06659253282658004;0;20
533.7076659977075;80.70950610187644;3.1428574032639855;0.49999999982294935;0.0;-0.08518298;0.06651604321643434;0;20
