wind_velocity;wind_angle
0.16659150180829246;1.0740022633896036
0.16665128276603425;1.0749730089689224
0.16671146411079843;1.075952000682269
0.16677204615074914;1.0769392465588108
0.16683302919405069;1.0779347546277176
0.16689441354886717;1.0789385329181564
0.16695619952336282;1.079950589459295
0.1670183874257019;1.080970932280301
0.1670809775640486;1.0819995694103435
0.16714397024656713;1.0830365088785887
0.1672073657814217;1.0840817587142064
0.1672711644767765;1.0851353269463637
0.16733536664079574;1.086197221604228
0.16739997258164363;1.0872674507169677
0.16746498260748444;1.0883460223137507
0.16753039702648231;1.0894329444237452
0.16759621614680148;1.0905282250761181
0.16766244027660615;1.091631872300039
0.16772906972406063;1.0927438941246745
0.16779610479732887;1.0938642985791922
0.1678635458045753;1.094993093692761
0.16793139305396415;1.0961302874945493
0.16799964685365948;1.0972758880137232
0.1680683075118256;1.098429903279453
0.16813737533662668;1.099592341320904
0.16820685063622695;1.1007632101672453
0.16827673371879065;1.1019425178476454
0.16834702489248193;1.1031302723912726
0.16841772446546505;1.1043264818272935
0.16848883274590412;1.1055311541848747
0.1685603500419635;1.106744297493188
0.1686322766618073;1.1079659197813987
0.16870461291359978;1.1091960290786749
0.16877735910550512;1.1104346334141857
0.1688505155456875;1.1116817408170967
0.16892408254231117;1.112937359316578
0.1689980604030958;1.1142014969322178
0.16907244920994322;1.1154741568173003
0.16914724845220466;1.1167553293558485
0.16922245752321496;1.1180450028627533
0.1692980758163084;1.1193431656528998
0.16937410272481956;1.1206498060411751
0.16945053764208287;1.121964912342468
0.16952737996143286;1.123288472871666
0.16960462907620397;1.1246204759436553
0.16968228437973074;1.125960909873326
0.1697603452653477;1.1273097629755628
0.16983881112638918;1.1286670235652554
0.16991768135618976;1.1300326799572888
0.16999695534808393;1.1314067204665528
0.1700766324954062;1.1327891334079345
0.17015671219149098;1.134179907096321
0.17023719382967276;1.1355790298465993
0.17031807680328617;1.1369864899736586
0.1703993605056656;1.1384022757923848
0.1704810443301454;1.1398263756176654
0.1705631276700603;1.1412587777643894
0.1706456099187446;1.142699470547443
0.17072849046953287;1.1441484422817139
0.1708117687157596;1.14560568128209
0.17089544405075924;1.1470711758634582
0.1709795158678663;1.1485449143407063
0.1710639835604153;1.1500268850287232
0.17114884652174064;1.1515170762423936
0.17123410414517684;1.1530154762966074
0.17131975582405845;1.1545220735062516
0.1714058009517199;1.1560368561862129
0.17149223892149562;1.157559812651379
0.17157906912672022;1.1590909312166386
0.17166629096072814;1.1606302001968778
0.17175390381685382;1.1621776079069852
0.17184190708843175;1.1637331426618471
0.17193030016879643;1.1652967927763513
0.1720190824512824;1.1668685465653865
0.17210825332922408;1.1684483923438396
0.17219781219595606;1.1700363184265976
0.17228775844481267;1.1716323131285495
0.17237809146912852;1.1732363647645803
0.172468810662238;1.1748484616495787
0.17255991541747567;1.1764685920984335
0.17265140512817598;1.1780967444260304
0.17274327918767343;1.1797329069472577
0.17283553698930249;1.181377067977003
0.1729281779263977;1.1830292158301534
0.17302120139229352;1.1846893388215973
0.17311460678032442;1.1863574252662212
0.17320839348382483;1.1880334634789125
0.1733025608961293;1.1897174417745595
0.17339710841057235;1.1914093484680497
0.17349203542048847;1.193109171874271
0.17358734131921197;1.1948169003081097
0.17368302550007758;1.1965325220844538
0.1737790873564197;1.1982560255181915
0.1738755262815727;1.1999873989242087
0.1739723416688712;1.2017266306173948
0.17406953291164964;1.2034737089126355
0.17416709940324251;1.2052286221248192
0.1742650405369843;1.2069913585688348
0.1743633557062095;1.2087619065595678
0.1744620443042526;1.2105402544119062
0.17456110572444808;1.2123263904407384
0.17466053936013035;1.21412030296095
0.17476034460463405;1.2159219802874306
0.17486052085129355;1.2177314107350672
0.17496106749344337;1.2195485826187467
0.175061983924418;1.2213734842533561
0.17516326953755196;1.223206103953785
0.17526492372617963;1.2250464300349189
0.1753669458836356;1.2268944508116462
0.17546933540325435;1.2287501545988548
0.1755720916783703;1.2306135297114305
0.175675214102318;1.232484564464264
0.17577870206843188;1.2343632471722383
0.17588255497004646;1.236249566150244
0.17598677220049627;1.2381435097131697
0.17609135315311572;1.240045066175901
0.17619629722123925;1.2419542238533245
0.17630160379820156;1.2438709710603295
0.17640727227733688;1.245795296111803
0.1765133020519799;1.2477271873226323
0.17661969251546492;1.2496666330077049
0.17672644306112664;1.2516136214819078
0.1768335530822994;1.2535681410601314
0.17694102197231762;1.255530180057258
0.17704884912451604;1.2574997267881811
0.1771570339322289;1.2594767695677833
0.17726557578879082;1.2614612967109549
0.17737447408753618;1.263453296532581
0.17748372822179953;1.2654527573475518
0.17759333758491544;1.267459667470755
0.17770330157021824;1.2694740152170751
0.17781361957104247;1.2714957889014007
0.17792429098072274;1.2735249768386216
0.17803531519259327;1.2755615673436225
0.17814669159998883;1.2776055487312925
0.17825841959624378;1.2796569093165195
0.17837049857469256;1.2817156374141885
0.1784829279286697;1.283781721339189
0.1785957070515097;1.2858551494064088
0.17870883533654708;1.2879359099307355
0.17882231217711625;1.2900239912270552
0.17893613696655175;1.2921193816102563
0.17905030909818803;1.2942220693952264
0.17916482796535957;1.2963320428968523
0.1792796929614009;1.2984492904300216
0.17939490347964648;1.3005738003096234
0.17951045891343076;1.3027055608505431
0.17962635865608834;1.3048445603676697
0.17974260210095355;1.3069907871758895
0.17985918864136108;1.309144229590092
0.17997611767064525;1.3113048759251629
0.18009338858214052;1.313472714495989
0.1802110007691815;1.3156477336174603
0.18032895362510268;1.3178299216044622
0.18044724654323835;1.320019266771884
0.1805658789169232;1.322215757434611
0.1806848501394917;1.3244193819075338
0.18080415960427831;1.3266301285055375
0.1809238067046174;1.3288479855435098
0.1810437908338436;1.3310729413363387
0.18116411138529134;1.333304984198911
0.18128476775229513;1.335544102446116
0.1814057593281894;1.3377902843928395
0.18152708550630872;1.34004351835397
0.18164874567998746;1.3423037926443935
0.18177073924256026;1.344571095579
0.18189306558736143;1.3468454154726743
0.18201572410772565;1.349126740640307
0.1821387141969873;1.3514150593967835
0.18226203524848078;1.35371036005699
0.1823856866555408;1.356012630935818
0.18250966781150163;1.3583218603481513
0.1826339781096978;1.3606380366088784
0.18275861694346393;1.3629611480328887
0.18288358370613436;1.3652911829350678
0.1830088777910437;1.367628129630304
0.1831344985915262;1.3699719764334817
0.18326044550091666;1.3723227116594934
0.1833867179125494;1.374680323623226
0.18351331521975892;1.3770448006395635
0.18364023681587968;1.379416131023395
0.1837674820942462;1.3817943030896103
0.18389505044819296;1.384179305153093
0.18402294127105454;1.3865711255287338
0.18415115395616516;1.3889697525314182
0.18427968789685964;1.3913751744760359
0.18440854248647223;1.393787379677472
0.18453771711833755;1.3962063564506149
0.18466721118579;1.398632093110354
0.18479702408216406;1.4010645779715734
0.18492715520079434;1.4035037993491626
0.18505760393501516;1.4059497455580092
0.18518836967816113;1.4084024049129997
0.18531945182356668;1.4108617657290223
0.18545084976456624;1.413327816320965
0.18558256289449448;1.415800545003715
0.1857145906066857;1.4182799400921593
0.18584693229447447;1.4207659899011853
0.1859795873511953;1.4232586827456821
0.1861125551701826;1.4257580069405356
0.1862458351447709;1.4282639508006327
0.18637942666829466;1.4307765026408639
0.18651332913408836;1.4332956507761132
0.1866475419354865;1.4358213835212688
0.18678206446582368;1.4383536891912219
0.1869168961184343;1.4408925561008554
0.18705203628665273;1.4434379725650597
0.18718748436381358;1.4459899268987204
0.18732323974325132;1.4485484074167265
0.18745930181830045;1.4511134024339643
0.18759566998229543;1.453684900265323
0.18773234362857077;1.4562628892256877
0.18786932215046093;1.4588473576299483
0.1880066049413004;1.461438293792991
0.18814419139442365;1.4640356860297037
0.18828208090316523;1.4666395226549733
0.18842027286085952;1.469249791983687
0.18855876666084107;1.4718664823307346
0.18869756169644444;1.4744895820110022
0.18883665736100402;1.4771190793393765
0.1889760530478543;1.4797549626307465
0.18911574815032978;1.4823972201999984
0.18925574206176493;1.4850458403620204
0.1893960341754943;1.4877008114317
0.18953662388485235;1.4903621217239253
0.1896775105831735;1.4930297595535815
0.18981869366379228;1.495703713235559
0.18996017252004324;1.4983839710847446
0.1901019465452608;1.5010705214160245
0.19024401513277936;1.5037633525442873
0.19038637767593355;1.5064624527844193
0.19052903356805784;1.5091678104513102
0.19067198220248663;1.5118794138598457
0.19081522297255452;1.514597251324914
0.19095875527159586;1.517321311161402
0.19110257849294535;1.5200515816841988
0.19124669202993722;1.5227880512081895
0.1913910952759061;1.5255307080482634
0.19153578762418644;1.5282795405193081
0.19168076846811274;1.531034536936211
0.1918260372010195;1.5337956856138586
0.19197159321624116;1.5365629748671383
0.19211743590711222;1.5393363930109387
0.19226356466696723;1.5421159283601478
0.1924099788891406;1.5449015692296513
0.19255667796696685;1.5476933039343377
0.19270366129378044;1.550491120789094
0.19285092826291592;1.5532950081088095
0.19299847826770772;1.5561049542083703
0.19314631070149027;1.5589209474026637
0.19329442495759822;1.5617429760065769
0.1934428204293659;1.5645710283349987
0.19359149651012778;1.5674050927028143
0.1937404525932185;1.5702451574249143
0.19388968807197254;1.573091210816186
0.1940392023397242;1.5759432411915135
0.1941889947898081;1.5788012368657878
0.19433906481555882;1.5816651861538955
0.19448941181031065;1.5845350773707236
0.1946400351673981;1.5874108988311595
0.19479093428015587;1.5902926388500909
0.19494210854191815;1.5931802857424053
0.19509355734601966;1.5960738278229907
0.19524528008579473;1.5989732534067342
0.19539727615457794;1.601878550808523
0.19554954494570376;1.6047897083432456
0.19570208585250665;1.607706714325788
0.19585489826832111;1.6106295570710398
0.19600798158648158;1.6135582248938867
0.19616133520032264;1.6164927061092162
0.19631495850317876;1.6194329890319175
0.19646885088838428;1.622379061976876
0.1966230117492739;1.6253309132589808
0.196777440479182;1.6282885311931194
0.19693213647144303;1.6312519040941789
0.19708709911939157;1.634221020277046
0.19724232781636203;1.6371958680566092
0.1973978219556889;1.640176435747756
0.19755358093070668;1.6431627116653729
0.19770960413474992;1.6461546841243484
0.19786589096115295;1.6491523414395703
0.19802244080325043;1.6521556719259252
0.19817925305437673;1.6551646638983004
0.19833632710786644;1.6581793056715854
0.19849366235705396;1.6611995855606658
0.19865125819527382;1.6642254918804296
0.19880911401586043;1.6672570129457651
0.19896722921214838;1.6702941370715585
0.1991256031774721;1.673336852572698
0.1992842353051661;1.6763851477640717
0.19944312498856476;1.6794390109605655
0.19960227162100272;1.6824984304770674
0.19976167459581443;1.6855633946284663
0.19992133330633433;1.688633891729649
0.2000812471458969;1.691709910095502
0.2002414155078367;1.6947914380409137
0.20040183778548815;1.6978784638807725
0.20056251337218572;1.7009709759299647
0.200723441661264;1.7040689625033787
0.2008846220460573;1.7071724119158993
0.2010460539199003;1.7102813124824177
0.2012077366761274;1.71339565251782
0.20136966970807305;1.7165154203369926
0.20153185240907182;1.719640604254825
0.2016942841724581;1.7227711925862028
0.2018569643915664;1.7259071736460139
0.20201989245973126;1.7290485357491467
0.20218306777028716;1.7321952672104888
0.2023464897165686;1.7353473563449284
0.20251015769190991;1.7385047914673495
0.20267407108964575;1.7416675608926429
0.20283822930311057;1.7448356529356959
0.2030026317256389;1.7480090559113954
0.20316727775056503;1.7511877581346271
0.20333216677122365;1.7543717479202818
0.2034972981809491;1.757561013583244
0.2036626713730761;1.7607555434384046
0.2038282857409388;1.7639553258006473
0.20399414067787205;1.767160348984863
0.20416023557721003;1.770370601305937
0.20432656983228734;1.7735860710787572
0.20449314283643846;1.7768067466182111
0.20465995398299797;1.780032616239188
0.20482700266530024;1.7832636682565737
0.2049942882766798;1.786499890985255
0.20516181021047109;1.789741272740121
0.20532956786000867;1.7929878018360579
0.2054975606186268;1.7962394665879533
0.2056657878796604;1.799496255310696
0.2058342490364437;1.8027581563191748
0.20600294348231113;1.8060251579282733
0.20617187061059722;1.8092972484528824
0.20634102981463653;1.8125744162078867
0.2065104204877635;1.8158566495081763
0.2066800420233126;1.8191439366686377
0.20684989381461832;1.8224362660041566
0.20701997525501512;1.8257336258296233
0.20719028573783763;1.8290360044599248
0.20736082465642017;1.8323433902099486
0.20753159140409727;1.8356557713945805
0.20770258537420347;1.8389731363287107
0.20787380596007315;1.8422954733272237
0.2080452525550409;1.8456227707050086
0.20821692455244117;1.8489550167769535
0.20838882134560846;1.8522921998579451
0.20856094232787722;1.8556343082628723
0.20873328689258192;1.858981330306619
0.20890585443305718;1.8623332543040778
0.20907864434263734;1.8656900685701323
0.2092516560146569;1.8690517614196707
0.2094248888424504;1.8724183211675816
0.20959834221935236;1.8757897361287519
0.20977201553869715;1.8791659946180688
0.20994590819381936;1.8825470849504207
0.21012001957805346;1.8859329954406951
0.21029434908473388;1.889323714403779
0.21046889610719507;1.8927192301545586
0.21064366003877172;1.8961195310079249
0.21081864027279804;1.8995246052787613
0.2109938362026088;1.902934441281959
0.2111692472215383;1.9063490273324026
0.21134487272292102;1.9097683517449817
0.21152071210009146;1.9131924028345815
0.21169676474638421;1.9166211689160917
0.2118730300551338;1.920054638304401
0.2120495074196744;1.923492799314393
0.2122261962333408;1.9269356402609572
0.21240309588946743;1.930383149458982
0.21258020578138867;1.9338353152233534
0.2127575253024391;1.9372921258689604
0.21293505384595315;1.940753569710689
0.21311279080526535;1.9442196350634275
0.21329073557371017;1.947690310242064
0.21346888754462204;1.9511655835614838
0.21364724611133554;1.9546454433365774
0.21382581066718512;1.9581298778822311
0.21400458060550534;1.9616188755133313
0.21418355531963043;1.9651124245447655
0.2143627342028952;1.9686105132914238
0.21454211664863396;1.9721131300681907
0.21472170205018126;1.9756202631899564
0.21490148980087148;1.9791319009716068
0.2150814792940392;1.9826480317280288
0.2152616699230189;1.986168643774111
0.21544206108114503;1.9896937254247404
0.21562265216175217;1.9932232649948067
0.21580344255817469;1.996757250799194
0.2159844316637471;2.0002956711527915
0.21616561887180388;2.003838514370486
0.21634700357567968;2.007385768767167
0.21652858516870865;2.0109374226577192
0.21671036304422567;2.0144934643570327
0.21689233659556498;2.018053882179994
0.21707450521606098;2.021618664441489
0.21725686829904847;2.025187799456407
0.21743942523786167;2.0287612755396363
0.2176221754258352;2.0323390810060626
0.21780511825630347;2.0359212041705743
0.217988253122601;2.039507633348058
0.21817157941806234;2.0430983568534034
0.21835509653602175;2.046693363001495
0.21853880386981403;2.050292640107223
0.21872270081277345;2.0538961764854724
0.2189067867582345;2.0575039604511316
0.21909106109953186;2.06111598031909
0.21927552322999977;2.0647322244042337
0.2194601725429729;2.0683526810214508
0.21964500843178564;2.0719773384856275
0.21983003028977252;2.075606185111652
0.22001523751026797;2.079239209214412
0.22020062948660654;2.082876399108795
0.2203862056121227;2.0865177431096886
0.22057196528015097;2.09016322953198
0.22075790788402572;2.093812846690557
0.2209440328170815;2.097466582900307
0.22113033947265284;2.101124426476117
0.22131682724407417;2.104786365732876
0.22150349552468002;2.1084523889854694
0.22169034370780483;2.112122484548787
0.2218773711867832;2.1157966407377145
0.2220645773549494;2.1194748458671393
0.22225196160563807;2.1231570882519506
0.22243952333218364;2.1268433562070337
0.22262726192792073;2.13053363804728
0.22281517678618362;2.134227922087572
0.22300326730030698;2.1379261966428014
0.22319153286362514;2.141628450027853
0.2233799728694727;2.1453346705576157
0.22356858671118413;2.1490448465469765
0.2237573737820938;2.152758966310822
0.22394633347553633;2.156477018164041
0.2241354651848461;2.1601989904215215
0.2243247683033578;2.1639248713981503
0.22451424222440566;2.167654649408814
0.22470388634132435;2.171388312768402
0.22489370004744827;2.1751258497917996
0.22508368273611196;2.1788672487938974
0.2252738338006498;2.1826124980895796
0.2254641526343964;2.186361585993735
0.22565463863068616;2.190114500821252
0.22584529118285362;2.1938712308870167
0.22603610968423324;2.197631764505918
0.22622709352815945;2.2013960899928415
0.2264182421079669;2.205164195662677
0.22660955481698997;2.208936069830311
0.22680103104856306;2.21271170081063
0.22699267019602087;2.2164910769185235
0.2271844716526976;2.2202741864688775
0.22737643481192796;2.224061017776579
0.22756855906704643;2.2278515591565187
0.22776084381138745;2.2316457989235805
0.22795328843828544;2.2354437253926536
0.2281458923410749;2.2392453268786245
0.22833865491309044;2.2430505916963828
0.2285315755476665;2.2468595081608145
0.22872465363813752;2.2506720645868072
0.22891788857783785;2.254488249289248
0.22911127976010232;2.2583080505830258
0.22930482657826506;2.2621314567830253
0.22949852842566076;2.2659584562041375
0.22969238469562392;2.2697890371612486
0.22988639478148898;2.2736231879692457
0.23008055807659036;2.277460896943016
0.23027487397426255;2.2813021523974464
0.23046934186784024;2.285146942647429
0.23066396115065765;2.2889952560078455
0.23085873121604938;2.2928470807935857
0.23105365145735;2.296702405319537
0.2312487212678938;2.3005612179005865
0.2314439400410154;2.3044235068516246
0.2316393071700493;2.308289260487536
0.23183482204833003;2.3121584671232083
0.23203048406919183;2.316031115073529
0.23222629262596942;2.3199071926533854
0.23242224711199733;2.3237866881776674
0.23261834692060976;2.32766958996126
0.2328145914451415;2.331555886319052
0.2330109800789268;2.3354455655659287
0.23320751221530037;2.339338616016782
0.23340418724759635;2.343235025986493
0.2336010045691497;2.3471347837899557
0.23379796357329455;2.351037877742055
0.23399506365336553;2.354944296157677
0.23419230420269718;2.3588540273517125
0.2343896846146238;2.362767059639046
0.23458720428248;2.366683381334566
0.23478486259960024;2.37060298075316
0.23498265895931905;2.3745258462097163
0.23518059275497083;2.3784519660191203
0.2353786633798901;2.382381328496262
0.23557687022741136;2.386313921956027
0.23577521269086912;2.3902497347133047
0.23597369016359793;2.3941887550829812
0.2361723020389321;2.398130971379945
0.23637104771020617;2.4020763719190823
0.2365699265707547;2.4060249450152815
0.23676893801391213;2.40997667898343
0.23696808143301293;2.4139315621384148
0.23716735622139165;2.417889582795124
0.23736676177238267;2.421850729268445
0.23756629747932057;2.425814989873265
0.23776596273553982;2.429782352924473
0.2379657569343749;2.4337528067369543
0.2381656794691603;2.437726339625598
0.23836572973323042;2.4417029399052903
0.2385659071199199;2.44568259589092
0.23876621102256315;2.4496652958973746
0.23896664083449454;2.4536510282395394
0.2391671959490488;2.4576397812323054
0.23936787575956017;2.461631543190557
0.2395686796593634;2.4656263024291842
0.2397696070417927;2.469624047263073
0.23997065730018277;2.4736247660071116
0.24017182982786797;2.4776284469761864
0.24037312401818287;2.4816350784851866
0.24057453926446185;2.485644648848998
0.24077607496003947;2.48965714638251
0.2409777304982502;2.493672559400607
0.2411795052724285;2.4976908762181793
0.24138139867590896;2.501712085150114
0.24158341010202594;2.505736174511299
0.24178553894411403;2.5097631326166208
0.24198778459550768;2.513792947780967
0.24219014644954134;2.5178256083192263
0.24239262389954944;2.521861102546284
0.24259521633886666;2.525899418777029
0.2427979231608273;2.529940545326349
0.24300074375876599;2.5339844705091314
0.24320367752601701;2.5380311826402626
0.24340672385591508;2.542080670034632
0.24360988214179463;2.5461329210071266
0.24381315177698998;2.550187923872633
0.2440165321548358;2.5542456669460383
0.24422002266866644;2.5583061385422314
0.24442362271181653;2.5623693269760985
0.2446273316776206;2.5664352205625307
0.24483114895941285;2.57050380761641
0.245035073950528;2.574575076452629
0.24523910604430055;2.578649015386071
0.2454432446340648;2.582725612731626
0.24564748911315534;2.5868048568041813
0.24585183887490678;2.5908867359186236
0.2460562933126534;2.5949712383898405
0.24626085181972976;2.599058352532719
0.24646551378947038;2.603148066662149
0.24667027861520976;2.607240369093016
0.24687514569028232;2.611335248140208
0.24708011440802258;2.6154326921186124
0.2472851841617651;2.6195326893431177
0.24749035434484426;2.6236352281286104
0.24769562435059456;2.6277402967899772
0.24790099357235051;2.6318478836421075
0.24810646140344653;2.6359579769998867
0.24831202723721724;2.640070565178205
0.2485176904669971;2.6441856364919474
0.24872345048612027;2.648303179256
0.24892930668792174;2.6524231817852555
0.2491352584657358;2.656545632394599
0.24934130521289685;2.660670519398917
0.2495474463227395;2.6647978311130984
0.24975368118859806;2.6689275558520293
0.24996000920380734;2.6730596819305994
0.25016642976170134;2.677194197663692
0.25037294225561496;2.6813310913662
0.25057954607888266;2.6854703513530085
0.2507862406248386;2.6896119659390023
0.25099302528681755;2.6937559234390727
0.25119989945815396;2.697902212168106
0.25140686253218236;2.702050820440991
0.251613913902237;2.7062017365726105
0.2518210529616526;2.710354948877858
0.2520282791037636;2.7145104456716185
0.25223559172190435;2.718668215268777
0.2524429902094094;2.7228282459842252
0.2526504739596135;2.72699052613285
0.2528580423658507;2.731155044029535
0.25306569482145586;2.7353217879891725
0.25327343071976327;2.739490746326647
0.2534812494541074;2.7436619073568473
0.25368915041782286;2.7478352593946616
0.25389713300424394;2.7520107907549742
0.2541051966067054;2.756188489752677
0.2543133406185415;2.760368344702655
0.2545215644330867;2.7645503439197943
0.2547298674436757;2.768734475718986
0.25493824904364293;2.772920728415116
0.25514670862632277;2.7771090903230706
0.25535524558504974;2.7812995497577386
0.25556385931315834;2.7854920950340065
0.2557725492039831;2.789686714466764
0.25598131465085844;2.793883396370896
0.25619015504711895;2.7980821290612923
0.2563990697860989;2.8022829008528385
0.256608058261133;2.8064857000604224
0.2568171198655556;2.8106905149989334
0.2570262539927013;2.814897333983257
0.25723546003590453;2.819106145328281
0.2574447373884997;2.8233169373488933
0.25765408544382146;2.8275296983599834
0.2578635035952041;2.8317444166764334
0.25807299123598226;2.8359610806131377
0.25828254775949033;2.8401796784849784
0.25849217255906287;2.8444001986068446
0.2587018650280344;2.8486226292936254
0.25891162455973926;2.852846958860206
0.25912145054751196;2.8570731756214744
0.2593313423846873;2.8613012678923213
0.25954129946459925;2.8655312239876305
0.2597513211805827;2.8697630322222905
0.25996140692597197;2.873996680911189
0.26017155609410153;2.878232158369212
0.26038176807830593;2.8824694529112507
0.26059204227191957;2.886708552852189
0.2608023780682771;2.8909494465069168
0.2610127748607129;2.895192122190321
0.26122323204256126;2.8994365682172862
0.2614337490071571;2.9036827729027053
0.26164432514783464;2.907930724561462
0.2618549598579284;2.9121804115084453
0.2620656525307728;2.9164318220585406
0.2622764025597024;2.9206849445266387
0.26248720933805175;2.9249397672276256
0.2626980722591552;2.929196278476388
0.2629089907163473;2.9334544665878135
0.2631199641029626;2.937714319876791
0.2633309918123354;2.941975826658206
0.26354207323780043;2.946238975246949
0.26375320777269207;2.950503753957905
0.26396439481034467;2.9547701511059627
0.2641756337440929;2.959038155006009
0.2643869239672712;2.963307753972931
0.2645982648732139;2.9675789363216145
0.26480965585525584;2.9718516903669525
0.2650210963067311;2.9761260044238287
0.26523258562097446;2.980401866807131
0.26544412319132044;2.984679265831749
0.26565570841110325;2.988958189812566
0.26586734067365747;2.9932386270644726
0.2660790193723177;2.997520565902356
0.26629074390041846;3.0018039946411044
0.26650251365129396;3.0060889015956023
0.2667143280182789;3.0103752750807398
0.2669261863947078;3.014663103411403
0.26713808817391504;3.0189523749024825
0.26735003274923513;3.023243077868862
0.26756201951400255;3.0275352006254304
0.2677740478615519;3.031828731487076
0.2679861171852174;3.0361236587686853
0.2681982268783339;3.040419970785146
0.2684103763342355;3.0447176558513456
0.2686225649462569;3.049016702282171
0.26883479210773265;3.0533170983925118
0.2690470572119971;3.057618832497253
0.2692593596523849;3.0619218929112866
0.2694716988222304;3.0662262679494945
0.26968407411486806;3.070531945926768
0.2698964849236324;3.0748389151579905
0.2701089306418579;3.079147163958054
0.27032141066287907;3.0834566806418438
0.2705339243800305;3.087767453524249
0.2707464711866464;3.0920794709201536
0.2709590504760616;3.09639272114445
0.27117166164161033;3.1007071925120213
0.2713843040766271;3.105022873337758
0.2715969771744465;3.1093397519365453
0.2718096803284031;3.113657816623274
0.272022412931831;3.1179770557128275
0.2722351743780651;3.1222974575200957
0.2724479640604397;3.126619010359966
0.2726607813722894;3.1309417025473265
0.27287362570694856;3.1352655223970647
0.2730864964577516;3.1395904582240646
0.2732993930180332;3.143916498343218
0.2735123147811277;3.14824363106941
0.27372526114036977;3.15257184471753
0.27393823148909363;3.156901127602465
0.274151225220634;3.1612314680391016
0.27436424172832524;3.165562854342326
0.27457728040550194;3.16989527482703
0.27479034064549845;3.174228717808097
0.2750034218416493;3.1785631716004157
0.2752165233872891;3.1828986245188746
0.27542964467575215;3.1872350648783603
0.27564278510037293;3.1915724809937602
0.2758559440544862;3.1959108611799647
0.2760691209314262;3.200250193751856
0.2762823151245275;3.2045904670243264
0.2764955260271245;3.2089316693122596
0.2767087530325518;3.2132737889305467
0.27692199553414387;3.217616814194073
0.27713525292523516;3.221960733417726
0.27734852459916015;3.2263055349163943
0.2775618099492533;3.2306512070049656
0.27777510836884917;3.234997737998324
0.2779884192512821;3.239345116211362
0.27820174198988673;3.2436933299589645
0.2784150759779976;3.248042367556019
0.27862842060894905;3.2523922173174133
0.2788417752760757;3.256742867558035
0.2790551393727118;3.261094306592771
0.2792685122921921;3.26544652273651
0.27948189342785085;3.2697995043041392
0.27969528217302275;3.2741532396105453
0.2799086779210422;3.2785077169706165
0.2801220800652437;3.2828629246992413
0.28033548799896163;3.2872188511113047
0.28054890111553066;3.291575484521694
0.280762318808285;3.2959328132452987
0.2809757404705595;3.3002908255970063
0.28118916549568823;3.3046495098917044
0.2814025932770063;3.309008854444281
0.28161602320784757;3.3133688475696235
0.2818294546815467;3.3177294775826156
0.2820428870914384;3.3220907327981504
0.2822563198308569;3.3264526015311118
0.2824697522931368;3.3308150720963874
0.28268318387161256;3.335178132808866
0.2828966139596187;3.339541771983436
0.2831100419504896;3.3439059779349822
0.2833234672375599;3.3482707389783943
0.28353688921416403;3.352636043428558
0.28375030727363637;3.3570018796003636
0.28396372080931165;3.3613682358086967
0.2841771292145241;3.3657351003684455
0.28439053188260827;3.370102461594495
0.2846039282068988;3.374470307801737
0.28481731758072987;3.3788386273050546
0.28503069939743625;3.3832074084193384
0.2852440730503523;3.387576639459475
0.2854574379328126;3.3919463087403523
0.28567079343815155;3.396316404576857
0.28588413895970366;3.4006869152838766
0.28609747389080337;3.4050578291763
0.2863107976247853;3.409429134569014
0.28652410955498375;3.4138008197769047
0.28673740907473333;3.418172873114861
0.2869506955773686;3.422545282897771
0.28716396845622383;3.4269180374405215
0.28737722710463365;3.431291125058
0.28759047091593243;3.4356645340650926
0.287803699283455;3.440038252776689
0.2880169116005353;3.444412269507676
0.2882301072605083;3.4487865725729407
0.28844328565670824;3.4531611502873725
0.28865644618246966;3.4575359909658565
0.288869588231127;3.46191108292328
0.28908271119601486;3.4662864144745322
0.28929581447046754;3.4706619739344995
0.2895088974478197;3.475037749618072
0.28972195952140595;3.4794137298401333
0.2899350000845604;3.483789902915573
0.2901480185306177;3.488166257159278
0.29036101425291255;3.492542780886137
0.2905739866447792;3.4969194624110362
0.29078693509955206;3.5012962900488636
0.29099985901056585;3.505673252114507
0.29121275777115496;3.510050336922854
0.2914256307746538;3.5144275327887904
0.29163847741439697;3.5188048280272066
0.29185129708371893;3.5231822109529873
0.29206408917595417;3.527559669881022
0.292276853084437;3.5319371931261974
0.29248958820250215;3.536314769003401
0.29270229392348407;3.5406923858275205
0.2929149696407173;3.545070031913445
0.29312761474753607;3.5494476955760574
0.293340228637275;3.5538253651302516
0.29355281070326855;3.5582030288909072
0.2937653603388513;3.5625806751729185
0.2939778769373577;3.5669582922911713
0.2941903598921223;3.5713358685605523
0.29440280859647944;3.5757133922959494
0.29461522244376376;3.5800908518122507
0.2948276008273094;3.5844682354243407
0.29503994314045134;3.588845531447112
0.2952522487765238;3.5932227281954487
0.29546451712886124;3.597599813984238
0.29567674759079815;3.6019767771283675
0.2958889395556692;3.606353605942728
0.2961010924168087;3.610730288742202
0.29631320556755114;3.615106813841682
0.29652527840123105;3.619483169556051
0.2967373103111829;3.623859344200198
0.2969493006907412;3.6282353260890132
0.2971612489332404;3.6326111035373807
0.2973731544320151;3.6369866648601903
0.2975850165803997;3.641361998372328
0.2977968347717287;3.6457370923886834
0.29800860839933646;3.6501119352241416
0.2982203368565576;3.654486515193591
0.2984320195367267;3.6588608206119195
0.29864365583317803;3.6632348397940135
0.29885524513924616;3.667608561054762
