wind_velocity;wind_angle
0.3278034557373284;1.5707963267948966
0.3281758237080501;1.5707963267948966
0.3285476321693895;1.5707963267948966
0.32891888145737674;1.5707963267948966
0.3292895719080423;1.5707963267948966
0.32965970385741644;1.5707963267948966
0.33002927764152973;1.5707963267948966
0.3303982935964122;1.5707963267948966
0.3307667520580946;1.5707963267948966
0.33113465336260706;1.5707963267948966
0.33150199784597995;1.5707963267948966
0.3318687858442437;1.5707963267948966
0.3322350176934286;1.5707963267948966
0.3326006937295652;1.5707963267948966
0.3329658142886837;1.5707963267948966
0.3333303797068144;1.5707963267948966
0.3336943903199878;1.5707963267948966
0.3340578464642344;1.5707963267948966
0.3344207484755843;1.5707963267948966
0.334783096690068;1.5707963267948966
0.33514489144371573;1.5707963267948966
0.335506133072558;1.5707963267948966
0.3358668219126251;1.5707963267948966
0.3362269582999476;1.5707963267948966
0.3365865425705555;1.5707963267948966
0.3369455750604795;1.5707963267948966
0.33730405610574976;1.5707963267948966
0.3376619860423968;1.5707963267948966
0.3380193652064507;1.5707963267948966
0.33837619393394214;1.5707963267948966
0.33873247256090144;1.5707963267948966
0.3390882014233588;1.5707963267948966
0.3394433808573449;1.5707963267948966
0.3397980111988896;1.5707963267948966
0.34015209278402364;1.5707963267948966
0.34050562594877737;1.5707963267948966
0.340858611029181;1.5707963267948966
0.3412110483612649;1.5707963267948966
0.34156293828105977;1.5707963267948966
0.34191428112459554;1.5707963267948966
0.3422650772279028;1.5707963267948966
0.3426153269270118;1.5707963267948966
0.34296503055795297;1.5707963267948966
0.3433141884567568;1.5707963267948966
0.34366280095945356;1.5707963267948966
0.3440108684020735;1.5707963267948966
0.34435839112064714;1.5707963267948966
0.3447053694512048;1.5707963267948966
0.34505180372977684;1.5707963267948966
0.34539769429239353;1.5707963267948966
0.34574304147508533;1.5707963267948966
0.3460878456138826;1.5707963267948966
0.3464321070448157;1.5707963267948966
0.3467758261039151;1.5707963267948966
0.34711900312721106;1.5707963267948966
0.34746163845073386;1.5707963267948966
0.34780373241051404;1.5707963267948966
0.3481452853425818;1.5707963267948966
0.3484862975829677;1.5707963267948966
0.3488267694677019;1.5707963267948966
0.34916670133281485;1.5707963267948966
0.3495060935143369;1.5707963267948966
0.3498449463482985;1.5707963267948966
0.35018326017073004;1.5707963267948966
0.35052103531766166;1.5707963267948966
0.3508582721251239;1.5707963267948966
0.3511949709291471;1.5707963267948966
0.35153113206576164;1.5707963267948966
0.35186675587099786;1.5707963267948966
0.3522018426808862;1.5707963267948966
0.3525363928314569;1.5707963267948966
0.3528704066587403;1.5707963267948966
0.35320388449876705;1.5707963267948966
0.35353682668756714;1.5707963267948966
0.3538692335611711;1.5707963267948966
0.3542011054556094;1.5707963267948966
0.3545324427069123;1.5707963267948966
0.35486324565111016;1.5707963267948966
0.3551935146242333;1.5707963267948966
0.35552324996231227;1.5707963267948966
0.3558524520013772;1.5707963267948966
0.35618112107745875;1.5707963267948966
0.35650925752658685;1.5707963267948966
0.3568368616847923;1.5707963267948966
0.35716393388810525;1.5707963267948966
0.357490474472556;1.5707963267948966
0.35781648377417513;1.5707963267948966
0.35814196212899285;1.5707963267948966
0.35846690987303964;1.5707963267948966
0.3587913273423457;1.5707963267948966
0.3591152148729414;1.5707963267948966
0.3594385728008574;1.5707963267948966
0.3597614014621238;1.5707963267948966
0.3600837011927709;1.5707963267948966
0.3604054723288294;1.5707963267948966
0.3607267152063293;1.5707963267948966
0.36104743016130114;1.5707963267948966
0.36136761752977536;1.5707963267948966
0.3616872776477821;1.5707963267948966
0.36200641085135205;1.5707963267948966
0.3623250174765152;1.5707963267948966
0.3626430978593022;1.5707963267948966
0.3629606523357432;1.5707963267948966
0.3632776812418689;1.5707963267948966
0.36359418491370926;1.5707963267948966
0.36391016368729495;1.5707963267948966
0.36422561789865615;1.5707963267948966
0.3645405478838233;1.5707963267948966
0.36485495397882683;1.5707963267948966
0.365168836519697;1.5707963267948966
0.3654821958424642;1.5707963267948966
0.36579503228315885;1.5707963267948966
0.36610734617781115;1.5707963267948966
0.36641913786245184;1.5707963267948966
0.3667304076731109;1.5707963267948966
0.3670411559458187;1.5707963267948966
0.3673513830166059;1.5707963267948966
0.36766108922150254;1.5707963267948966
0.3679702748965392;1.5707963267948966
0.3682789403777463;1.5707963267948966
0.368587086001154;1.5707963267948966
0.3688947121027929;1.5707963267948966
0.3692018190186932;1.5707963267948966
0.3695084070848852;1.5707963267948966
0.36981447663739936;1.5707963267948966
0.3701200280122661;1.5707963267948966
0.3704250615455157;1.5707963267948966
0.37072957757317865;1.5707963267948966
0.3710335764312852;1.5707963267948966
0.3713370584558656;1.5707963267948966
0.37164002398295054;1.5707963267948966
0.3719424733485701;1.5707963267948966
0.3722444068887548;1.5707963267948966
0.3725458249395349;1.5707963267948966
0.37284672783694084;1.5707963267948966
0.373147115917003;1.5707963267948966
0.3734469895157516;1.5707963267948966
0.3737463489692173;1.5707963267948966
0.37404519461343017;1.5707963267948966
0.3743435267844207;1.5707963267948966
0.37464134581821923;1.5707963267948966
0.37493865205085614;1.5707963267948966
0.3752354458183619;1.5707963267948966
0.37553172745676666;1.5707963267948966
0.37582749730210085;1.5707963267948966
0.37612275569039494;1.5707963267948966
0.37641750295767923;1.5707963267948966
0.37671173943998415;1.5707963267948966
0.37700546547333996;1.5707963267948966
0.37729868139377704;1.5707963267948966
0.3775913875373258;1.5707963267948966
0.3778835842400167;1.5707963267948966
0.3781752718378799;1.5707963267948966
0.3784664506669459;1.5707963267948966
0.37875712106324494;1.5707963267948966
0.37904728336280763;1.5707963267948966
0.3793369379016642;1.5707963267948966
0.37962608501584477;1.5707963267948966
0.3799147250413801;1.5707963267948966
0.3802028583143004;1.5707963267948966
0.38049048517063594;1.5707963267948966
0.38077760594641724;1.5707963267948966
0.38106422097767456;1.5707963267948966
0.3813503306004383;1.5707963267948966
0.38163593515073885;1.5707963267948966
0.38192103496460666;1.5707963267948966
0.38220563037807187;1.5707963267948966
0.38248972172716494;1.5707963267948966
0.3827733093479163;1.5707963267948966
0.38305639357635635;1.5707963267948966
0.3833389747485153;1.5707963267948966
0.38362105320042367;1.5707963267948966
0.38390262926811164;1.5707963267948966
0.3841837032876098;1.5707963267948966
0.3844642755949483;1.5707963267948966
0.38474434652615763;1.5707963267948966
0.3850239164172681;1.5707963267948966
0.3853029856043102;1.5707963267948966
0.3855815544233142;1.5707963267948966
0.38585962321031053;1.5707963267948966
0.3861371923013295;1.5707963267948966
0.3864142620324014;1.5707963267948966
0.3866908327395566;1.5707963267948966
0.3869669047588257;1.5707963267948966
0.3872424784262389;1.5707963267948966
0.3875175540778264;1.5707963267948966
0.38779213204961877;1.5707963267948966
0.3880662126776465;1.5707963267948966
0.3883397962979397;1.5707963267948966
0.38861288324652876;1.5707963267948966
0.38888547385944416;1.5707963267948966
0.3891575684727163;1.5707963267948966
0.3894291674223754;1.5707963267948966
0.3897002710444518;1.5707963267948966
0.3899708796749761;1.5707963267948966
0.3902409936499785;1.5707963267948966
0.39051061330548936;1.5707963267948966
0.39077973897753915;1.5707963267948966
0.39104837100215806;1.5707963267948966
0.3913165097153766;1.5707963267948966
0.39158415545322506;1.5707963267948966
0.39185130855173395;1.5707963267948966
0.39211796934693344;1.5707963267948966
0.392384138174854;1.5707963267948966
0.392649815371526;1.5707963267948966
0.3929150012729797;1.5707963267948966
0.3931796962152456;1.5707963267948966
0.3934439005343539;1.5707963267948966
0.3937076145663353;1.5707963267948966
0.3939708386472197;1.5707963267948966
0.394233573113038;1.5707963267948966
0.39449581829982;1.5707963267948966
0.3947575745435965;1.5707963267948966
0.3950188421803976;1.5707963267948966
0.39527962154625385;1.5707963267948966
0.3955399129771955;1.5707963267948966
0.395799716809253;1.5707963267948966
0.39605903337845666;1.5707963267948966
0.3963178630208369;1.5707963267948966
0.396576206072424;1.5707963267948966
0.3968340628692482;1.5707963267948966
0.3970914337473403;1.5707963267948966
0.39734831904273016;1.5707963267948966
0.39760471909144857;1.5707963267948966
0.3978606342295256;1.5707963267948966
0.3981160647929918;1.5707963267948966
0.3983710111178774;1.5707963267948966
0.39862547354021294;1.5707963267948966
0.3988794523960285;1.5707963267948966
0.3991329480213547;1.5707963267948966
0.39938596075222177;1.5707963267948966
0.3996384909246602;1.5707963267948966
0.39989053887470033;1.5707963267948966
0.40014210493837243;1.5707963267948966
0.4003931894517069;1.5707963267948966
0.4006437927507341;1.5707963267948966
0.4008939151714844;1.5707963267948966
0.4011435570499883;1.5707963267948966
0.4013927187222759;1.5707963267948966
0.4016414005243778;1.5707963267948966
0.4018896027923243;1.5707963267948966
0.4021373258621458;1.5707963267948966
0.4023845700698723;1.5707963267948966
0.4026313357515348;1.5707963267948966
0.40287762324316323;1.5707963267948966
0.4031234328807881;1.5707963267948966
0.4033687650004397;1.5707963267948966
0.4036136199381484;1.5707963267948966
0.4038579980299447;1.5707963267948966
0.40410189961185883;1.5707963267948966
0.4043453250199211;1.5707963267948966
0.40458827459016206;1.5707963267948966
0.4048307486586121;1.5707963267948966
0.4050727475613012;1.5707963267948966
0.4053142716342602;1.5707963267948966
0.4055553212135194;1.5707963267948966
0.40579589663510884;1.5707963267948966
0.40603599823505904;1.5707963267948966
0.40627562634940045;1.5707963267948966
0.40651478131416335;1.5707963267948966
0.4067534634653782;1.5707963267948966
0.40699167313907536;1.5707963267948966
0.407229410671285;1.5707963267948966
0.4074666763980378;1.5707963267948966
0.40770347065536383;1.5707963267948966
0.4079397937792937;1.5707963267948966
0.40817564610585755;1.5707963267948966
0.40841102797108586;1.5707963267948966
0.40864593971100904;1.5707963267948966
0.4088803816616573;1.5707963267948966
0.40911435415906117;1.5707963267948966
0.40934785753925096;1.5707963267948966
0.409580892138257;1.5707963267948966
0.4098134582921097;1.5707963267948966
0.4100455563368395;1.5707963267948966
0.4102771866084766;1.5707963267948966
0.4105083494430513;1.5707963267948966
